-2 -3.8 0.66226
-2 -3.7 0.650318
-2 -3.6 0.643131
-2 -3.5 0.640514
-2 -3.4 0.642053
-2 -3.3 0.647103
-2 -3.2 0.654799
-2 -3.1 0.664072
-2 -3 0.673689
-2 -2.9 0.682289
-2 -2.8 0.688442
-2 -2.7 0.690713
-2 -2.6 0.687732
-2 -2.5 0.678268
-2 -2.4 0.661307
-2 -2.3 0.63612
-2 -2.2 0.602333
-2 -2.1 0.559973
-2 -2 0.509508
-2 -1.9 0.451864
-2 -1.8 0.388418
-2 -1.7 0.320971
-2 -1.6 0.251694
-2 -1.5 0.183052
-2 -1.4 0.117704
-2 -1.3 0.0583941
-2 -1.2 0.00782048
-2 -1.1 -0.0314939
-2 -1 -0.057332
-2 -0.9 -0.0679042
-2 -0.8 -0.0619542
-2 -0.7 -0.0388416
-2 -0.6 0.00140248
-2 -0.5 0.0580534
-2 -0.4 0.129705
-2 -0.3 0.214315
-2 -0.2 0.309289
-2 -0.1 0.411586
-2 0 0.517856
-2 0.1 0.624589
-2 0.2 0.728274
-2 0.3 0.825559
-2 0.4 0.913404
-2 0.5 0.98921
-2 0.6 1.05093
-2 0.7 1.09717
-2 0.8 1.12718
-2 0.9 1.14094
-2 1 1.13907
-2 1.1 1.12284
-2 1.2 1.09402
-2 1.3 1.05483
-2 1.4 1.00778
-2 1.5 0.955557
-2 1.6 0.900898
-2 1.7 0.846453
-2 1.8 0.794676
-2 1.9 0.747725
-2 2 0.707389
-2 2.1 0.675032
-2 2.2 0.651564
-2 2.3 0.637439
-2 2.4 0.632667
-2 2.5 0.636856
-2 2.6 0.649258
-2 2.7 0.66884
-2 2.8 0.694351
-2 2.9 0.724398
-2 3 0.757523
-2 3.1 0.792273
-2 3.2 0.827263
-2 3.3 0.861231
-2 3.4 0.893083
-2 3.5 0.921926
-2 3.6 0.947085
-2 3.7 0.968117
-2 3.8 0.984804
-2 3.9 0.997149
-2 4 1.00535
-2 4.1 1.00979
-2 4.2 1.01101
-2 4.3 1.00965
-2 4.4 1.00649
-2 4.5 1.00241
-2 4.6 0.998403
-2 4.7 0.99563
-2 4.8 0.995526
-2 4.9 1
-1.9 -5 1
-1.9 -4.9 0.965262
-1.9 -4.8 0.929912
-1.9 -4.7 0.894681
-1.9 -4.6 0.860231
-1.9 -4.5 0.827196
-1.9 -4.4 0.796182
-1.9 -4.3 0.767756
-1.9 -4.2 0.742434
-1.9 -4.1 0.72065
-1.9 -4 0.70274
-1.9 -3.9 0.688911
-1.9 -3.8 0.679226
-1.9 -3.7 0.673582
-1.9 -3.6 0.671702
-1.9 -3.5 0.673124
-1.9 -3.4 0.677206
-1.9 -3.3 0.683134
-1.9 -3.2 0.689938
-1.9 -3.1 0.696523
-1.9 -3 0.701701
-1.9 -2.9 0.704237
-1.9 -2.8 0.7029
-1.9 -2.7 0.696516
-1.9 -2.6 0.684035
-1.9 -2.5 0.664586
-1.9 -2.4 0.637537
-1.9 -2.3 0.602552
-1.9 -2.2 0.559631
-1.9 -2.1 0.509147
-1.9 -2 0.451864
-1.9 -1.9 0.388938
-1.9 -1.8 0.321902
-1.9 -1.7 0.252627
-1.9 -1.6 0.183268
-1.9 -1.5 0.116188
-1.9 -1.4 0.0538698
-1.9 -1.3 -0.00118667
-1.9 -1.2 -0.0465751
-1.9 -1.1 -0.0800945
-1.9 -1 -0.0998591
-1.9 -0.9 -0.104398
-1.9 -0.8 -0.0927404
-1.9 -0.7 -0.0644816
-1.9 -0.6 -0.0198226
-1.9 -0.5 0.0404162
-1.9 -0.4 0.114811
-1.9 -0.3 0.201381
-1.9 -0.2 0.297661
-1.9 -0.1 0.400796
-1.9 0 0.507666
-1.9 0.1 0.615007
-1.9 0.2 0.71956
-1.9 0.3 0.818199
-1.9 0.4 0.908072
-1.9 0.5 0.986709
-1.9 0.6 1.05213
-1.9 0.7 1.1029
-1.9 0.8 1.13821
-1.9 0.9 1.15784
-1.9 1 1.16219
-1.9 1.1 1.15224
-1.9 1.2 1.12944
-1.9 1.3 1.09567
-1.9 1.4 1.05313
-1.9 1.5 1.00422
-1.9 1.6 0.951416
-1.9 1.7 0.897203
-1.9 1.8 0.843929
-1.9 1.9 0.793738
-1.9 2 0.748488
-1.9 2.1 0.709696
-1.9 2.2 0.678505
-1.9 2.3 0.655662
-1.9 2.4 0.641524
-1.9 2.5 0.636074
-1.9 2.6 0.638955
-1.9 2.7 0.649516
-1.9 2.8 0.666864
-1.9 2.9 0.689927
-1.9 3 0.717508
-1.9 3.1 0.748352
-1.9 3.2 0.781196
-1.9 3.3 0.814828
-1.9 3.4 0.848122
-1.9 3.5 0.88008
-1.9 3.6 0.909856
-1.9 3.7 0.936773
-1.9 3.8 0.960336
-1.9 3.9 0.980226
-1.9 4 0.996296
-1.9 4.1 1.00856
-1.9 4.2 1.01715
-1.9 4.3 1.02233
-1.9 4.4 1.02443
-1.9 4.5 1.02382
-1.9 4.6 1.02085
-1.9 4.7 1.01581
-1.9 4.8 1.00888
-1.9 4.9 1
-1.8 -5 1
-1.8 -4.9 0.953306
-1.8 -4.8 0.912415
-1.8 -4.7 0.87597
-1.8 -4.6 0.843287
-1.8 -4.5 0.814091
-1.8 -4.4 0.788332
-1.8 -4.3 0.766073
-1.8 -4.2 0.747404
-1.8 -4.1 0.732386
-1.8 -4 0.721011
-1.8 -3.9 0.713175
-1.8 -3.8 0.708651
-1.8 -3.7 0.707086
-1.8 -3.6 0.707984
-1.8 -3.5 0.710718
-1.8 -3.4 0.714529
-1.8 -3.3 0.718546
-1.8 -3.2 0.721809
-1.8 -3.1 0.72329
-1.8 -3 0.721938
-1.8 -2.9 0.716711
-1.8 -2.8 0.706624
-1.8 -2.7 0.690798
-1.8 -2.6 0.668506
-1.8 -2.5 0.639221
-1.8 -2.4 0.602659
-1.8 -2.3 0.558822
-1.8 -2.2 0.508019
-1.8 -2.1 0.450892
-1.8 -2 0.388418
-1.8 -1.9 0.321902
-1.8 -1.8 0.252952
-1.8 -1.7 0.18344
-1.8 -1.6 0.115442
-1.8 -1.5 0.0511758
-1.8 -1.4 -0.00708588
-1.8 -1.3 -0.0571031
-1.8 -1.2 -0.0967634
-1.8 -1.1 -0.124177
-1.8 -1 -0.137768
-1.8 -0.9 -0.136355
-1.8 -0.8 -0.119219
-1.8 -0.7 -0.0861568
-1.8 -0.6 -0.0375062
-1.8 -0.5 0.0258455
-1.8 -0.4 0.102481
-1.8 -0.3 0.190495
-1.8 -0.2 0.287563
-1.8 -0.1 0.391021
-1.8 0 0.497976
-1.8 0.1 0.605412
-1.8 0.2 0.710315
-1.8 0.3 0.809789
-1.8 0.4 0.901171
-1.8 0.5 0.982133
-1.8 0.6 1.05077
-1.8 0.7 1.10565
-1.8 0.8 1.1459
-1.8 0.9 1.17116
-1.8 1 1.18165
-1.8 1.1 1.17806
-1.8 1.2 1.16158
-1.8 1.3 1.13377
-1.8 1.4 1.09651
-1.8 1.5 1.05192
-1.8 1.6 1.00221
-1.8 1.7 0.949662
-1.8 1.8 0.896466
-1.8 1.9 0.844693
-1.8 2 0.796201
-1.8 2.1 0.752584
-1.8 2.2 0.715131
-1.8 2.3 0.684803
-1.8 2.4 0.662224
-1.8 2.5 0.647688
-1.8 2.6 0.641174
-1.8 2.7 0.642378
-1.8 2.8 0.650753
-1.8 2.9 0.665549
-1.8 3 0.685862
-1.8 3.1 0.710681
-1.8 3.2 0.738941
-1.8 3.3 0.769559
-1.8 3.4 0.801481
-1.8 3.5 0.833714
-1.8 3.6 0.865353
-1.8 3.7 0.895606
-1.8 3.8 0.923801
-1.8 3.9 0.949402
-1.8 4 0.971997
-1.8 4.1 0.991294
-1.8 4.2 1.0071
-1.8 4.3 1.01929
-1.8 4.4 1.02777
-1.8 4.5 1.03237
-1.8 4.6 1.03279
-1.8 4.7 1.02845
-1.8 4.8 1.01819
-1.8 4.9 1
-1.7 -5 1
-1.7 -4.9 0.946967
-1.7 -4.8 0.904689
-1.7 -4.7 0.87005
-1.7 -4.6 0.841217
-1.7 -4.5 0.817125
-1.7 -4.4 0.797152
-1.7 -4.3 0.780915
-1.7 -4.2 0.768139
-1.7 -4.1 0.758578
-1.7 -4 0.751954
-1.7 -3.9 0.74793
-1.7 -3.8 0.746085
-1.7 -3.7 0.745908
-1.7 -3.6 0.746795
-1.7 -3.5 0.74805
-1.7 -3.4 0.748902
-1.7 -3.3 0.748518
-1.7 -3.2 0.746026
-1.7 -3.1 0.740542
-1.7 -3 0.731202
-1.7 -2.9 0.717196
-1.7 -2.8 0.697805
-1.7 -2.7 0.672439
-1.7 -2.6 0.640677
-1.7 -2.5 0.602298
-1.7 -2.4 0.557315
-1.7 -2.3 0.506
-1.7 -2.2 0.448903
-1.7 -2.1 0.386856
-1.7 -2 0.320971
-1.7 -1.9 0.252627
-1.7 -1.8 0.18344
-1.7 -1.7 0.11522
-1.7 -1.6 0.0499239
-1.7 -1.5 -0.0104132
-1.7 -1.4 -0.0637473
-1.7 -1.3 -0.108103
-1.7 -1.2 -0.141656
-1.7 -1.1 -0.162809
-1.7 -1 -0.17027
-1.7 -0.9 -0.163115
-1.7 -0.8 -0.140845
-1.7 -0.7 -0.10342
-1.7 -0.6 -0.0512871
-1.7 -0.5 0.0146283
-1.7 -0.4 0.0929353
-1.7 -0.3 0.18182
-1.7 -0.2 0.279103
-1.7 -0.1 0.382317
-1.7 0 0.488794
-1.7 0.1 0.595761
-1.7 0.2 0.700446
-1.7 0.3 0.80018
-1.7 0.4 0.892494
-1.7 0.5 0.975206
-1.7 0.6 1.0465
-1.7 0.7 1.10498
-1.7 0.8 1.14972
-1.7 0.9 1.18027
-1.7 1 1.19666
-1.7 1.1 1.19939
-1.7 1.2 1.18937
-1.7 1.3 1.16788
-1.7 1.4 1.13652
-1.7 1.5 1.09711
-1.7 1.6 1.0516
-1.7 1.7 1.00203
-1.7 1.8 0.950426
-1.7 1.9 0.898731
-1.7 2 0.848741
-1.7 2.1 0.802059
-1.7 2.2 0.760046
-1.7 2.3 0.7238
-1.7 2.4 0.694135
-1.7 2.5 0.671581
-1.7 2.6 0.656391
-1.7 2.7 0.648557
-1.7 2.8 0.647838
-1.7 2.9 0.653786
-1.7 3 0.66579
-1.7 3.1 0.683103
-1.7 3.2 0.704889
-1.7 3.3 0.730255
-1.7 3.4 0.758288
-1.7 3.5 0.788083
-1.7 3.6 0.818772
-1.7 3.7 0.849548
-1.7 3.8 0.879671
-1.7 3.9 0.908489
-1.7 4 0.935431
-1.7 4.1 0.960001
-1.7 4.2 0.981763
-1.7 4.3 1.0003
-1.7 4.4 1.01518
-1.7 4.5 1.02582
-1.7 4.6 1.0314
-1.7 4.7 1.03061
-1.7 4.8 1.02131
-1.7 4.9 1
-1.6 -5 1
-1.6 -4.9 0.947699
-1.6 -4.8 0.908479
-1.6 -4.7 0.878257
-1.6 -4.6 0.854545
-1.6 -4.5 0.835809
-1.6 -4.4 0.821069
-1.6 -4.3 0.809655
-1.6 -4.2 0.801057
-1.6 -4.1 0.794826
-1.6 -4 0.790522
-1.6 -3.9 0.787676
-1.6 -3.8 0.785771
-1.6 -3.7 0.784236
-1.6 -3.6 0.782448
-1.6 -3.5 0.779733
-1.6 -3.4 0.775383
-1.6 -3.3 0.768671
-1.6 -3.2 0.758868
-1.6 -3.1 0.745273
-1.6 -3 0.727234
-1.6 -2.9 0.70418
-1.6 -2.8 0.675648
-1.6 -2.7 0.641315
-1.6 -2.6 0.601023
-1.6 -2.5 0.554809
-1.6 -2.4 0.502919
-1.6 -2.3 0.445831
-1.6 -2.2 0.384259
-1.6 -2.1 0.319154
-1.6 -2 0.251694
-1.6 -1.9 0.183268
-1.6 -1.8 0.115442
-1.6 -1.7 0.0499239
-1.6 -1.6 -0.0114872
-1.6 -1.5 -0.0669569
-1.6 -1.4 -0.114678
-1.6 -1.3 -0.152937
-1.6 -1.2 -0.18018
-1.6 -1.1 -0.195083
-1.6 -1 -0.196605
-1.6 -0.9 -0.184049
-1.6 -0.8 -0.1571
-1.6 -0.7 -0.115852
-1.6 -0.6 -0.0608277
-1.6 -0.5 0.00703128
-1.6 -0.4 0.0863791
-1.6 -0.3 0.175504
-1.6 -0.2 0.272382
-1.6 -0.1 0.374738
-1.6 0 0.480126
-1.6 0.1 0.586013
-1.6 0.2 0.689865
-1.6 0.3 0.789235
-1.6 0.4 0.881847
-1.6 0.5 0.965675
-1.6 0.6 1.039
-1.6 0.7 1.10049
-1.6 0.8 1.14917
-1.6 0.9 1.18454
-1.6 1 1.20649
-1.6 1.1 1.21533
-1.6 1.2 1.21175
-1.6 1.3 1.19678
-1.6 1.4 1.17173
-1.6 1.5 1.13817
-1.6 1.6 1.09778
-1.6 1.7 1.05236
-1.6 1.8 1.00374
-1.6 1.9 0.953706
-1.6 2 0.903946
-1.6 2.1 0.856016
-1.6 2.2 0.811286
-1.6 2.3 0.77092
-1.6 2.4 0.735851
-1.6 2.5 0.706772
-1.6 2.6 0.684142
-1.6 2.7 0.668187
-1.6 2.8 0.65892
-1.6 2.9 0.65616
-1.6 3 0.659559
-1.6 3.1 0.668628
-1.6 3.2 0.682769
-1.6 3.3 0.701301
-1.6 3.4 0.723492
-1.6 3.5 0.748581
-1.6 3.6 0.775807
-1.6 3.7 0.804422
-1.6 3.8 0.833713
-1.6 3.9 0.863004
-1.6 4 0.891667
-1.6 4.1 0.919113
-1.6 4.2 0.944774
-1.6 4.3 0.968075
-1.6 4.4 0.988375
-1.6 4.5 1.00488
-1.6 4.6 1.01647
-1.6 4.7 1.02151
-1.6 4.8 1.01741
-1.6 4.9 1
-1.5 -5 1
-1.5 -4.9 0.955399
-1.5 -4.8 0.923054
-1.5 -4.7 0.898968
-1.5 -4.6 0.880661
-1.5 -4.5 0.866557
-1.5 -4.4 0.855611
-1.5 -4.3 0.847073
-1.5 -4.2 0.840352
-1.5 -4.1 0.834931
-1.5 -4 0.830313
-1.5 -3.9 0.825997
-1.5 -3.8 0.82146
-1.5 -3.7 0.816153
-1.5 -3.6 0.809504
-1.5 -3.5 0.800923
-1.5 -3.4 0.789818
-1.5 -3.3 0.775602
-1.5 -3.2 0.75772
-1.5 -3.1 0.735662
-1.5 -3 0.708988
-1.5 -2.9 0.677348
-1.5 -2.8 0.640507
-1.5 -2.7 0.598368
-1.5 -2.6 0.550988
-1.5 -2.5 0.4986
-1.5 -2.4 0.441623
-1.5 -2.3 0.380672
-1.5 -2.2 0.316559
-1.5 -2.1 0.250291
-1.5 -2 0.183052
-1.5 -1.9 0.116188
-1.5 -1.8 0.0511758
-1.5 -1.7 -0.0104132
-1.5 -1.6 -0.0669569
-1.5 -1.5 -0.116831
-1.5 -1.4 -0.158464
-1.5 -1.3 -0.19039
-1.5 -1.2 -0.211309
-1.5 -1.1 -0.220139
-1.5 -1 -0.216063
-1.5 -0.9 -0.198576
-1.5 -0.8 -0.167513
-1.5 -0.7 -0.123072
-1.5 -0.6 -0.0658242
-1.5 -0.5 0.00329303
-1.5 -0.4 0.082995
-1.5 -0.3 0.171682
-1.5 -0.2 0.267487
-1.5 -0.1 0.368328
-1.5 0 0.471978
-1.5 0.1 0.576135
-1.5 0.2 0.678495
-1.5 0.3 0.776831
-1.5 0.4 0.86906
-1.5 0.5 0.953313
-1.5 0.6 1.02799
-1.5 0.7 1.09179
-1.5 0.8 1.14379
-1.5 0.9 1.1834
-1.5 1 1.21043
-1.5 1.1 1.22503
-1.5 1.2 1.2277
-1.5 1.3 1.21924
-1.5 1.4 1.20074
-1.5 1.5 1.17349
-1.5 1.6 1.13893
-1.5 1.7 1.09863
-1.5 1.8 1.05421
-1.5 1.9 1.00727
-1.5 2 0.959362
-1.5 2.1 0.911959
-1.5 2.2 0.866387
-1.5 2.3 0.823814
-1.5 2.4 0.785228
-1.5 2.5 0.751422
-1.5 2.6 0.72299
-1.5 2.7 0.700331
-1.5 2.8 0.683653
-1.5 2.9 0.672992
-1.5 3 0.668223
-1.5 3.1 0.669086
-1.5 3.2 0.675203
-1.5 3.3 0.686106
-1.5 3.4 0.701254
-1.5 3.5 0.720059
-1.5 3.6 0.741901
-1.5 3.7 0.76615
-1.5 3.8 0.792177
-1.5 3.9 0.819363
-1.5 4 0.847108
-1.5 4.1 0.874824
-1.5 4.2 0.901927
-1.5 4.3 0.927813
-1.5 4.4 0.951809
-1.5 4.5 0.973098
-1.5 4.6 0.990594
-1.5 4.7 1.00273
-1.5 4.8 1.00712
-1.5 4.9 1
-1.4 -5 1
-1.4 -4.9 0.968409
-1.4 -4.8 0.945332
-1.4 -4.7 0.927898
-1.4 -4.6 0.914296
-1.4 -4.5 0.903339
-1.4 -4.4 0.8942
-1.4 -4.3 0.886252
-1.4 -4.2 0.878975
-1.4 -4.1 0.871898
-1.4 -4 0.864568
-1.4 -3.9 0.85653
-1.4 -3.8 0.847322
-1.4 -3.7 0.836474
-1.4 -3.6 0.823512
-1.4 -3.5 0.807965
-1.4 -3.4 0.789379
-1.4 -3.3 0.767323
-1.4 -3.2 0.741413
-1.4 -3.1 0.711321
-1.4 -3 0.676796
-1.4 -2.9 0.637678
-1.4 -2.8 0.593921
-1.4 -2.7 0.545601
-1.4 -2.6 0.492939
-1.4 -2.5 0.436303
-1.4 -2.4 0.376225
-1.4 -2.3 0.313397
-1.4 -2.2 0.248673
-1.4 -2.1 0.18306
-1.4 -2 0.117704
-1.4 -1.9 0.0538698
-1.4 -1.8 -0.00708588
-1.4 -1.7 -0.0637473
-1.4 -1.6 -0.114678
-1.4 -1.5 -0.158464
-1.4 -1.4 -0.193757
-1.4 -1.3 -0.219324
-1.4 -1.2 -0.234093
-1.4 -1.1 -0.237195
-1.4 -1 -0.228005
-1.4 -0.9 -0.206178
-1.4 -0.8 -0.171668
-1.4 -0.7 -0.124748
-1.4 -0.6 -0.0660155
-1.4 -0.5 0.00361676
-1.4 -0.4 0.0829375
-1.4 -0.3 0.170466
-1.4 -0.2 0.264493
-1.4 -0.1 0.363128
-1.4 0 0.464355
-1.4 0.1 0.566097
-1.4 0.2 0.666273
-1.4 0.3 0.762868
-1.4 0.4 0.853989
-1.4 0.5 0.937926
-1.4 0.6 1.01319
-1.4 0.7 1.07858
-1.4 0.8 1.13317
-1.4 0.9 1.17635
-1.4 1 1.20786
-1.4 1.1 1.22772
-1.4 1.2 1.23628
-1.4 1.3 1.23416
-1.4 1.4 1.22221
-1.4 1.5 1.2015
-1.4 1.6 1.17326
-1.4 1.7 1.13881
-1.4 1.8 1.09956
-1.4 1.9 1.05694
-1.4 2 1.01234
-1.4 2.1 0.967104
-1.4 2.2 0.922488
-1.4 2.3 0.879616
-1.4 2.4 0.839478
-1.4 2.5 0.802907
-1.4 2.6 0.770576
-1.4 2.7 0.742994
-1.4 2.8 0.720507
-1.4 2.9 0.703309
-1.4 3 0.691455
-1.4 3.1 0.684869
-1.4 3.2 0.683365
-1.4 3.3 0.686663
-1.4 3.4 0.694404
-1.4 3.5 0.706172
-1.4 3.6 0.721505
-1.4 3.7 0.739912
-1.4 3.8 0.760887
-1.4 3.9 0.783916
-1.4 4 0.808486
-1.4 4.1 0.834088
-1.4 4.2 0.86021
-1.4 4.3 0.886331
-1.4 4.4 0.91189
-1.4 4.5 0.936246
-1.4 4.6 0.958602
-1.4 4.7 0.977874
-1.4 4.8 0.992481
-1.4 4.9 1
-1.3 -5 1
-1.3 -4.9 0.983867
-1.3 -4.8 0.970515
-1.3 -4.7 0.958968
-1.3 -4.6 0.948569
-1.3 -4.5 0.938833
-1.3 -4.4 0.929367
-1.3 -4.3 0.919817
-1.3 -4.2 0.909844
-1.3 -4.1 0.899109
-1.3 -4 0.887265
-1.3 -3.9 0.873957
-1.3 -3.8 0.858826
-1.3 -3.7 0.841509
-1.3 -3.6 0.821652
-1.3 -3.5 0.798912
-1.3 -3.4 0.772973
-1.3 -3.3 0.743554
-1.3 -3.2 0.710422
-1.3 -3.1 0.673407
-1.3 -3 0.632413
-1.3 -2.9 0.58743
-1.3 -2.8 0.538551
-1.3 -2.7 0.48598
-1.3 -2.6 0.430044
-1.3 -2.5 0.371198
-1.3 -2.4 0.310029
-1.3 -2.3 0.247257
-1.3 -2.2 0.183732
-1.3 -2.1 0.12042
-1.3 -2 0.0583941
-1.3 -1.9 -0.00118667
-1.3 -1.8 -0.0571031
-1.3 -1.7 -0.108103
-1.3 -1.6 -0.152937
-1.3 -1.5 -0.19039
-1.3 -1.4 -0.219324
-1.3 -1.3 -0.238716
-1.3 -1.2 -0.247692
-1.3 -1.1 -0.245571
-1.3 -1 -0.231887
-1.3 -0.9 -0.206422
-1.3 -0.8 -0.169223
-1.3 -0.7 -0.120613
-1.3 -0.6 -0.0611929
-1.3 -0.5 0.00816305
-1.3 -0.4 0.0863273
-1.3 -0.3 0.171943
-1.3 -0.2 0.263458
-1.3 -0.1 0.359168
-1.3 0 0.457263
-1.3 0.1 0.555878
-1.3 0.2 0.65315
-1.3 0.3 0.747267
-1.3 0.4 0.836523
-1.3 0.5 0.919365
-1.3 0.6 0.994432
-1.3 0.7 1.06059
-1.3 0.8 1.11697
-1.3 0.9 1.16296
-1.3 1 1.19823
-1.3 1.1 1.22273
-1.3 1.2 1.23667
-1.3 1.3 1.24051
-1.3 1.4 1.23492
-1.3 1.5 1.22076
-1.3 1.6 1.19905
-1.3 1.7 1.17092
-1.3 1.8 1.13757
-1.3 1.9 1.10022
-1.3 2 1.06013
-1.3 2.1 1.0185
-1.3 2.2 0.976465
-1.3 2.3 0.935083
-1.3 2.4 0.895303
-1.3 2.5 0.857955
-1.3 2.6 0.823738
-1.3 2.7 0.793217
-1.3 2.8 0.766824
-1.3 2.9 0.744861
-1.3 3 0.727506
-1.3 3.1 0.714826
-1.3 3.2 0.706784
-1.3 3.3 0.703255
-1.3 3.4 0.704037
-1.3 3.5 0.708868
-1.3 3.6 0.717436
-1.3 3.7 0.729391
-1.3 3.8 0.74436
-1.3 3.9 0.761954
-1.3 4 0.781783
-1.3 4.1 0.803455
-1.3 4.2 0.826591
-1.3 4.3 0.850824
-1.3 4.4 0.875804
-1.3 4.5 0.901195
-1.3 4.6 0.926669
-1.3 4.7 0.951892
-1.3 4.8 0.976491
-1.3 4.9 1
-1.2 -5 1
-1.2 -4.9 0.998331
-1.2 -4.8 0.993118
-1.2 -4.7 0.985569
-1.2 -4.6 0.976367
-1.2 -4.5 0.965858
-1.2 -4.4 0.95417
-1.2 -4.3 0.941289
-1.2 -4.2 0.927108
-1.2 -4.1 0.911455
-1.2 -4 0.894121
-1.2 -3.9 0.874871
-1.2 -3.8 0.853461
-1.2 -3.7 0.829642
-1.2 -3.6 0.803175
-1.2 -3.5 0.773841
-1.2 -3.4 0.741445
-1.2 -3.3 0.705832
-1.2 -3.2 0.666895
-1.2 -3.1 0.624584
-1.2 -3 0.57892
-1.2 -2.9 0.530003
-1.2 -2.8 0.478019
-1.2 -2.7 0.423252
-1.2 -2.6 0.36609
-1.2 -2.5 0.307027
-1.2 -2.4 0.246663
-1.2 -2.3 0.185708
-1.2 -2.2 0.124969
-1.2 -2.1 0.0653477
-1.2 -2 0.00782048
-1.2 -1.9 -0.0465751
-1.2 -1.8 -0.0967634
-1.2 -1.7 -0.141656
-1.2 -1.6 -0.18018
-1.2 -1.5 -0.211309
-1.2 -1.4 -0.234093
-1.2 -1.3 -0.247692
-1.2 -1.2 -0.251409
-1.2 -1.1 -0.244715
-1.2 -1 -0.227276
-1.2 -0.9 -0.198974
-1.2 -0.8 -0.159922
-1.2 -0.7 -0.110471
-1.2 -0.6 -0.0512084
-1.2 -0.5 0.0170432
-1.2 -0.4 0.0932468
-1.2 -0.3 0.176171
-1.2 -0.2 0.26442
-1.2 -0.1 0.356469
-1.2 0 0.450705
-1.2 0.1 0.545467
-1.2 0.2 0.639097
-1.2 0.3 0.729979
-1.2 0.4 0.816589
-1.2 0.5 0.897526
-1.2 0.6 0.971558
-1.2 0.7 1.03764
-1.2 0.8 1.09496
-1.2 0.9 1.1429
-1.2 1 1.18113
-1.2 1.1 1.20952
-1.2 1.2 1.22817
-1.2 1.3 1.23743
-1.2 1.4 1.23779
-1.2 1.5 1.22997
-1.2 1.6 1.21477
-1.2 1.7 1.19315
-1.2 1.8 1.16612
-1.2 1.9 1.13473
-1.2 2 1.10006
-1.2 2.1 1.06318
-1.2 2.2 1.02509
-1.2 2.3 0.986765
-1.2 2.4 0.949082
-1.2 2.5 0.912829
-1.2 2.6 0.878695
-1.2 2.7 0.847258
-1.2 2.8 0.818989
-1.2 2.9 0.79425
-1.2 3 0.773299
-1.2 3.1 0.756297
-1.2 3.2 0.743316
-1.2 3.3 0.734346
-1.2 3.4 0.72931
-1.2 3.5 0.728069
-1.2 3.6 0.730438
-1.2 3.7 0.736195
-1.2 3.8 0.745089
-1.2 3.9 0.756857
-1.2 4 0.771231
-1.2 4.1 0.787954
-1.2 4.2 0.806793
-1.2 4.3 0.827564
-1.2 4.4 0.85016
-1.2 4.5 0.874591
-1.2 4.6 0.901055
-1.2 4.7 0.930038
-1.2 4.8 0.962474
-1.2 4.9 1
-1.1 -5 1
-1.1 -4.9 1.00855
-1.1 -4.8 1.00816
-1.1 -4.7 1.00196
-1.1 -4.6 0.99181
-1.1 -4.5 0.978804
-1.1 -4.4 0.963536
-1.1 -4.3 0.946302
-1.1 -4.2 0.927209
-1.1 -4.1 0.906248
-1.1 -4 0.883339
-1.1 -3.9 0.85836
-1.1 -3.8 0.83117
-1.1 -3.7 0.801625
-1.1 -3.6 0.769584
-1.1 -3.5 0.734927
-1.1 -3.4 0.697558
-1.1 -3.3 0.657419
-1.1 -3.2 0.614494
-1.1 -3.1 0.568821
-1.1 -3 0.520498
-1.1 -2.9 0.469694
-1.1 -2.8 0.416652
-1.1 -2.7 0.361695
-1.1 -2.6 0.305233
-1.1 -2.5 0.247762
-1.1 -2.4 0.189867
-1.1 -2.3 0.132215
-1.1 -2.2 0.0755519
-1.1 -2.1 0.020692
-1.1 -2 -0.0314939
-1.1 -1.9 -0.0800945
-1.1 -1.8 -0.124177
-1.1 -1.7 -0.162809
-1.1 -1.6 -0.195083
-1.1 -1.5 -0.220139
-1.1 -1.4 -0.237195
-1.1 -1.3 -0.245571
-1.1 -1.2 -0.244715
-1.1 -1.1 -0.234226
-1.1 -1 -0.213874
-1.1 -0.9 -0.183616
-1.1 -0.8 -0.143608
-1.1 -0.7 -0.0942089
-1.1 -0.6 -0.0359821
-1.1 -0.5 0.0303134
-1.1 -0.4 0.103735
-1.1 -0.3 0.183178
-1.1 -0.2 0.267398
-1.1 -0.1 0.355043
-1.1 0 0.444686
-1.1 0.1 0.534861
-1.1 0.2 0.624104
-1.1 0.3 0.710986
-1.1 0.4 0.794154
-1.1 0.5 0.872362
-1.1 0.6 0.944501
-1.1 0.7 1.00963
-1.1 0.8 1.06697
-1.1 0.9 1.11597
-1.1 1 1.15627
-1.1 1.1 1.18769
-1.1 1.2 1.21027
-1.1 1.3 1.22424
-1.1 1.4 1.22998
-1.1 1.5 1.22805
-1.1 1.6 1.2191
-1.1 1.7 1.20392
-1.1 1.8 1.18334
-1.1 1.9 1.15827
-1.1 2 1.12961
-1.1 2.1 1.09829
-1.1 2.2 1.06521
-1.1 2.3 1.0312
-1.1 2.4 0.99708
-1.1 2.5 0.963563
-1.1 2.6 0.931298
-1.1 2.7 0.900846
-1.1 2.8 0.87268
-1.1 2.9 0.847185
-1.1 3 0.824659
-1.1 3.1 0.805318
-1.1 3.2 0.789301
-1.1 3.3 0.776679
-1.1 3.4 0.76746
-1.1 3.5 0.761599
-1.1 3.6 0.759007
-1.1 3.7 0.759562
-1.1 3.8 0.763115
-1.1 3.9 0.769509
-1.1 4 0.778583
-1.1 4.1 0.790197
-1.1 4.2 0.804252
-1.1 4.3 0.820725
-1.1 4.4 0.83972
