1.2598 -1.03896 
1.00211 0.00936301 
-0.143536 0.51767 
-0.6175 -0.5809 
-0.573849 -0.97277 
0.856572 -0.867646 
0.255552 0.447115 
-0.00174809 -0.409044 
0.719529 0.404893 
0.65259 0.766736 
-0.550097 0.369887 
0.500309 -0.341629 
-1.40358 -1.29095 
-0.819994 -1.27172 
0.603146 -0.156986 
0.0138406 0.0869326 
0.897363 1.37941 
0.322481 -0.813251 
-1.06932 0.696631 
-1.05206 -0.762237 
0.108369 -0.332167 
-0.416661 0.733583 
0.457531 0.657296 
0.140339 0.450015 
0.0916833 -0.590527 
-0.769666 0.389042 
-0.0374963 -1.28199 
-0.964878 0.385789 
-0.0925622 -0.484025 
-0.334596 -1.06969 
0.640837 -0.955191 
-1.42173 0.2938 
0.171159 -1.11894 
-1.0777 0.191812 
0.10146 0.0174379 
-0.943277 1.10308 
-0.655324 -0.203992 
-0.566285 -1.28442 
0.449478 -1.02265 
-0.348312 -0.141381 
-0.0208781 0.764481 
-2.12416 0.669594 
-0.443477 0.387585 
-1.17095 -0.706093 
0.367371 0.73611 
0.773966 0.0725679 
-0.888589 -0.0217489 
-0.0207964 -1.11573 
-0.0961845 -0.656254 
1.31407 -0.396669 
0.555799 1.80083 
0.971956 -0.177214 
0.488915 0.761115 
-0.901396 -0.134473 
1.02184 1.24179 
-0.273084 -1.00705 
1.0526 0.140024 
0.412316 0.464422 
-0.07565 0.552893 
-0.802446 -0.194312 
0.695801 -1.2091 
0.0905643 -1.11154 
1.32016 -0.378863 
-0.704943 1.47241 
0.789881 0.84052 
-0.921835 -1.43198 
-0.78593 0.264394 
-0.96178 -0.105075 
-0.331524 -0.66445 
-0.914822 -0.0703509 
-1.04988 0.0424374 
-0.459325 -0.800083 
-1.45877 2.33244 
-0.392068 -0.274345 
0.0873802 0.843282 
0.599875 1.98824 
-0.15554 0.579088 
-1.05584 0.421893 
0.062495 -0.135264 
-0.556626 -0.0801203 
0.0262416 -0.0683124 
0.28511 0.282073 
-0.528358 -0.887631 
0.24538 -0.0887432 
1.08357 -0.538618 
0.165468 0.144621 
0.460236 -0.188195 
1.07202 -0.623807 
-0.0551096 0.176014 
0.463171 -0.465566 
0.193129 0.673758 
-0.56733 1.61847 
0.721916 0.139104 
-0.144099 0.196736 
0.14917 -2.00275 
-0.0776827 0.263138 
-0.0130031 0.155887 
-0.311574 0.48248 
0.775575 1.31892 
0.388812 -1.23891 
-0.287491 0.793783 
-0.0924592 -0.458258 
0.616008 0.00524957 
0.225481 0.734209 
0.108976 -0.020154 
-0.663047 0.490133 
0.0232122 -0.404554 
0.477312 0.179959 
0.67336 -0.499888 
-0.0732383 0.2187 
-0.426298 -0.189813 
-1.97048 -0.963876 
1.19315 1.30522 
0.658323 0.703954 
-0.761368 0.419896 
0.450572 -0.682073 
-0.779977 0.298397 
0.547437 0.130219 
1.6101 -1.17703 
-0.0487516 -0.440949 
-0.532777 -0.714869 
-0.100532 -1.44174 
-0.000983511 1.59248 
0.782867 0.467703 
0.805485 0.11832 
0.719997 -0.310758 
-0.697036 -1.5937 
0.540205 0.326989 
-0.731586 -0.290315 
1.049 -0.691196 
1.45193 0.230888 
-0.188718 -0.18718 
-0.033476 0.35725 
1.02568 -0.243782 
0.570236 0.542073 
0.405454 0.641589 
0.150339 -0.43308 
-0.263329 0.534455 
0.288999 0.757199 
0.331351 -0.575042 
1.26733 0.638719 
-0.437259 -0.153596 
0.260321 -1.28908 
-0.510124 0.835834 
-0.185593 0.028611 
0.335332 0.0442627 
0.0492763 -0.211702 
0.485765 1.02144 
-0.0706143 1.16415 
-0.599157 0.820903 
0.338557 0.807811 
-1.03714 -1.01142 
0.422755 -0.260611 
-0.135086 -0.244171 
0.905481 0.533102 
-0.191023 -0.334979 
-0.570584 0.783295 
-0.94823 0.281207 
-0.432285 -0.816136 
-0.23904 0.124731 
-0.548047 0.739576 
0.251722 -0.970561 
0.263093 -0.63002 
1.47078 -0.123323 
0.794875 -0.51328 
-0.302704 -1.10821 
0.121586 -0.156026 
0.0848216 0.591257 
0.417874 -0.478053 
0.447639 1.20421 
0.209241 0.530018 
0.16912 -0.965586 
-0.25844 0.558782 
-0.755548 0.757746 
1.05064 -1.09596 
0.0388856 -0.426007 
0.714533 0.196545 
0.581677 0.0828996 
0.580814 -0.421979 
-0.146773 0.0825169 
0.174281 -0.404071 
-0.554378 -0.70098 
-0.425119 -0.163193 
0.376651 0.0141292 
-1.55322 -0.0305879 
-0.403133 0.247792 
0.861437 0.456852 
-0.0893471 -0.648468 
1.06467 0.475425 
-0.732319 -0.25401 
-0.308195 0.487564 
-0.098486 0.400128 
0.124788 -0.358094 
0.380211 -0.892262 
0.436204 -0.792134 
1.23093 1.57922 
-0.985063 0.183558 
0.750876 -0.0244991 
0.0527442 0.012035 
0.809545 -0.343536 
-1.28851 0.246724 
-0.703357 -0.773715 
0.725341 0.162361 
0.62461 0.896809 
-1.03988 0.791367 
0.328325 -0.607485 
0.795524 0.656591 
0.105644 0.550075 
-0.531704 -0.221625 
-0.211655 -0.616675 
-1.14163 1.0573 
0.0530561 -0.0955965 
0.303803 0.407951 
-0.752572 -1.26676 
0.106965 0.270232 
1.5579 -0.187411 
0.145289 -0.40404 
-0.166523 -0.515233 
1.73194 -0.0154231 
-0.767193 0.189425 
0.18105 0.673196 
0.483969 -0.132841 
-1.92595 -1.14687 
0.151236 -0.375712 
-0.766124 -0.165796 
-0.783049 -0.134146 
-1.87685 -1.82287 
1.21738 -0.0226287 
-1.02892 -0.146185 
0.914348 0.315196 
0.633373 -1.59698 
0.567307 1.81985 
1.36495 0.0182913 
1.23216 0.784219 
-0.201762 -0.366124 
0.184924 0.33554 
0.1302 -1.82643 
-0.610751 -0.553203 
0.661522 -0.355453 
0.0380039 -0.575456 
-0.724086 0.446434 
-0.371999 0.456128 
-0.362412 -1.16131 
-0.901062 0.843573 
1.34688 0.489235 
-0.462966 0.408383 
0.61593 0.435738 
-1.2419 -0.210435 
-0.421612 -0.230896 
0.238688 0.0466042 
0.589543 0.394125 
-0.645824 0.578913 
0.169155 0.319858 
-1.09584 -0.773265 
-0.347783 -0.0211275 
-0.777325 0.0911171 
0.153157 1.71405 
0.612786 0.191276 
0.407337 0.521384 
-0.216298 0.600239 
0.0464839 -0.880702 
1.21425 -0.545697 
0.0991402 -0.139328 
0.856944 0.5616 
-0.498105 -0.249919 
-0.508876 0.434843 
-0.080362 0.491807 
0.469475 0.821408 
-0.695174 -0.418216 
0.465027 -0.658663 
0.0652807 0.96916 
-0.659638 -1.84317 
-0.378647 0.281941 
0.100697 -0.841369 
-0.187502 -1.17273 
1.54459 0.256849 
0.969694 -0.818424 
0.721412 0.261637 
0.475775 1.03064 
1.24284 0.310906 
0.907764 -0.298393 
-0.565831 0.284422 
-0.391632 -0.270472 
-0.954268 0.197004 
2.02676 -0.0202962 
-0.715574 0.655941 
0.679643 -0.263973 
-0.067977 0.636431 
-0.0689571 -0.478535 
0.285026 -0.32276 
-1.39162 0.178957 
0.78999 0.518487 
-0.356354 0.2289 
0.43279 0.786064 
-0.619183 0.0412977 
0.275105 1.84153 
0.40781 0.696096 
0.912812 -0.292412 
1.01412 0.511708 
-0.321312 -0.0244366 
0.82178 -1.21428 
-0.103934 0.110939 
-0.610647 -0.308931 
0.367051 0.410258 
0.772457 0.774785 
-0.482453 -0.170703 
0.5713 -0.859835 
0.291893 0.23495 
0.844476 0.419008 
0.578337 1.43046 
-0.831665 -0.301292 
0.972646 0.108222 
1.47069 0.949061 
-0.0825496 -0.860502 
0.435664 0.27748 
-0.0806494 0.586436 
0.41045 2.12224 
-0.179623 -0.51747 
-0.603978 -0.171871 
-0.128418 -0.443441 
-0.187513 -0.0426277 
1.256 -0.421281 
-0.0810403 -0.324016 
0.771015 -0.0942286 
-0.0492541 0.964865 
0.521986 0.590292 
0.23678 1.07536 
0.478447 -0.15586 
-0.603586 0.420352 
0.47787 -0.609976 
1.08643 0.193685 
0.471633 0.737136 
0.028771 -0.0164548 
0.0717079 0.211938 
0.383074 -0.0800904 
0.220166 -0.747925 
-0.338555 -0.296185 
-0.243441 -0.416639 
-0.0782595 0.1349 
0.00381351 -0.527903 
-0.568817 -0.15365 
0.344273 -0.291664 
-0.158527 -0.276344 
-0.586707 -0.824476 
-0.13352 0.00918113 
-1.26829 -0.609573 
-0.350651 0.327282 
-1.00455 0.869708 
-0.519941 -1.13802 
-0.333139 -0.330839 
0.21891 -0.192632 
0.291243 -1.65732 
0.634586 -0.201497 
1.45883 -0.671124 
1.16851 1.06558 
-0.0544159 -0.20986 
0.971992 -0.820309 
0.415917 -0.347634 
0.291886 0.0413217 
-0.349674 -0.0653802 
-0.62614 -0.478402 
-0.27023 0.747149 
0.508464 -0.117685 
0.143808 1.20796 
-0.676853 -0.202014 
0.333564 -0.22398 
-0.00151146 1.4787 
0.4165 0.20457 
-0.23632 -0.881482 
0.725766 -1.0366 
-0.607043 -0.20461 
-0.307429 -0.751452 
-1.28183 -0.668477 
-0.456002 0.496959 
0.605863 0.127082 
-0.288713 1.12284 
0.488676 -0.597188 
0.027973 -0.740868 
0.19786 -0.000418576 
-0.690308 0.109308 
0.0951462 -0.0135688 
0.0606727 -0.330328 
0.771934 0.321655 
-0.985068 1.2452 
1.58596 -1.47976 
-0.278934 -0.347673 
-0.203018 0.163892 
-1.04516 0.206672 
-0.494499 -0.694211 
0.894466 -0.369833 
-0.625044 -0.303178 
-0.602896 -0.307122 
0.379128 0.955192 
1.14965 1.90424 
1.23595 0.160724 
0.123403 0.247785 
-0.0448449 1.00405 
0.814518 -0.179407 
0.407353 -1.8269 
0.0174693 -0.815708 
0.336687 0.57131 
0.0427234 -1.81312 
1.47446 -0.344162 
0.34387 -0.421947 
0.646036 0.161874 
-0.862311 0.137609 
-1.43181 -0.50006 
-0.143759 1.0228 
0.56047 -0.39011 
0.384044 -0.835305 
0.000254216 0.307456 
-0.834029 0.569881 
0.399681 -0.237657 
-0.49533 0.86292 
-0.355327 -0.529706 
0.489582 -0.205971 
0.793515 -0.318812 
1.21441 0.590616 
1.19736 -0.194352 
0.856941 0.234449 
-0.183213 2.16217 
0.474095 -0.545399 
0.159283 -1.01235 
0.541786 -0.805526 
0.554071 0.500267 
-0.53733 0.516626 
-0.418372 0.654019 
0.121573 0.505251 
-0.0570395 -0.463216 
-0.822688 0.346111 
0.438464 0.155805 
-0.229023 -0.018491 
0.450328 -0.97447 
0.728354 -0.952509 
1.12551 -0.562457 
-1.01368 0.353012 
-0.240447 0.354999 
-0.524318 0.462215 
-0.964592 0.286938 
0.357682 0.459781 
0.85007 -0.804035 
-0.128053 0.0578287 
0.786511 1.03547 
0.491028 0.361511 
-0.49294 -0.466934 
0.650692 -0.0622665 
-0.730813 0.481712 
-1.03214 -0.178265 
-0.484492 0.428971 
0.645385 -1.79266 
0.355832 -0.991723 
0.498106 -0.40941 
0.664653 0.605981 
-0.280155 0.599159 
-0.134109 -0.729324 
-1.36323 0.38753 
0.583927 -0.845567 
0.348892 0.283102 
-0.792699 -0.202051 
0.100228 0.424122 
0.818552 0.265567 
-0.499875 -0.90909 
0.656136 -0.0578977 
0.228308 1.36456 
-0.236941 -0.622297 
-0.388461 -1.6038 
0.328239 0.173739 
-0.0808941 0.458989 
0.206777 -0.0187572 
0.109567 -0.767232 
-0.811542 -0.658508 
0.616625 -0.432313 
0.743416 -0.0856223 
0.452891 -0.292177 
0.792297 -0.50876 
0.695443 0.218324 
0.357218 0.134454 
-0.37889 0.627719 
0.860731 -0.583637 
-0.509431 -0.47319 
-0.494594 -0.258754 
0.791529 0.137887 
-0.868921 -1.1287 
1.33206 0.0139287 
0.796368 0.158762 
0.363644 -1.07891 
0.338873 -0.474115 
-0.720774 0.176294 
0.274142 -0.665915 
-1.28979 -0.653781 
0.930213 -0.188782 
0.209059 -0.228791 
-0.853258 1.02163 
-0.40405 -0.840636 
0.0183237 0.608081 
0.0669462 0.317624 
0.203167 -0.0137557 
0.874616 0.241076 
0.73942 1.20478 
-0.261425 0.928061 
-1.61675 -0.635245 
0.181413 0.649367 
-0.26916 -0.0939795 
0.0719439 -1.12818 
0.0374363 -0.469681 
-0.41166 -0.605623 
-0.293414 0.628372 
0.268186 -0.612309 
0.862965 0.496579 
0.187758 -1.29155 
1.55545 -0.33605 
0.577685 -0.174001 
-0.209726 0.275143 
0.388649 0.138217 
-1.19901 -0.0220945 
-0.852304 0.942618 
-0.844423 0.172129 
-0.360413 -0.354033 
-0.139216 -0.728434 
0.380171 -1.31382 
0.483273 0.798663 
-0.511358 -0.985928 
-0.397004 -0.56745 
-1.49353 -0.115084 
-0.0574126 0.322066 
1.14936 0.420157 
-0.620641 0.273506 
-0.0253315 0.676748 
-0.0946922 0.0225317 
-0.0337933 -0.613248 
0.50616 1.04649 
0.545753 0.011662 
0.363985 -0.109465 
0.0743178 -0.00642723 
-0.484418 1.47945 
0.938826 -0.782979 
-0.199932 -0.240425 
0.0378846 0.209742 
0.255189 0.75293 
-0.0166542 0.614192 
1.8042 -0.251645 
-0.289986 -0.543966 
0.379035 -0.519263 
0.10474 -0.28458 
0.389293 -0.289917 
-1.64069 -0.691465 
0.668455 -0.0837615 
1.27609 -0.322354 
-0.0628832 -1.16936 
-0.409345 -0.812121 
-0.417108 0.503888 
1.07637 0.477368 
0.14312 -0.723159 
-0.237018 0.112187 
-0.221928 0.783723 
0.238359 0.983066 
0.76027 0.352289 
-0.586067 0.636702 
0.642772 0.476396 
-0.162725 1.20347 
0.298724 0.479431 
0.945078 -0.372952 
1.0136 0.0254399 
0.534223 -0.638559 
-0.121393 1.10512 
-0.169284 0.433694 
1.15273 0.812157 
-0.542235 0.467789 
0.300164 -0.95031 
0.0533568 -0.186172 
-0.206787 -0.889881 
-0.132207 0.116074 
1.04742 0.555658 
-1.65041 -0.618237 
-0.0460215 1.18572 
-0.797342 0.558475 
-1.38596 -0.362577 
0.892125 0.975316 
0.355285 0.140252 
0.847735 -0.41474 
-0.261312 -0.711013 
-0.0369738 -1.07763 
-0.340131 -0.0547077 
0.282311 -0.355002 
0.175588 -0.738638 
0.569097 0.694623 
1.05143 0.387908 
-0.659073 -0.086338 
0.945662 -0.00232641 
-0.416758 0.177391 
-0.0239476 -0.583361 
0.0872914 0.630156 
0.272922 1.42075 
-0.730515 -0.0663752 
-1.65236 0.274607 
-0.401219 0.204155 
-0.275466 0.604712 
0.206114 -0.499379 
-1.98838 0.481517 
0.172579 0.923841 
0.923686 1.52789 
-1.23278 -0.120402 
0.0831223 -0.112195 
-0.025821 -0.292944 
0.405448 -0.841901 
0.103613 0.460161 
0.103019 -0.494461 
0.451848 0.270067 
1.31617 -1.13669 
-0.744932 0.464611 
0.527954 0.652637 
-0.0129931 0.107413 
0.647735 0.568146 
-0.382448 -0.129195 
0.299097 -0.271326 
0.114494 -0.262613 
-0.265491 -0.325167 
-0.688968 -0.0867102 
0.349987 -0.882377 
-0.628296 -1.09967 
0.381312 -0.836656 
0.240828 0.0335918 
0.309312 1.01409 
0.0737092 0.877584 
-0.492082 1.20353 
-0.10421 -0.464883 
0.487202 -0.678203 
-0.0501864 -0.490469 
0.5155 -0.377954 
-0.706426 -0.635788 
0.433517 -0.29952 
0.588474 -0.31795 
0.824757 -0.451135 
-0.105987 1.51848 
0.0402526 -0.727007 
-0.363917 -0.7701 
-0.931677 0.978477 
-0.704557 -0.404493 
0.661227 0.828621 
-0.431044 1.14553 
0.692161 0.163684 
-0.858885 0.679608 
-0.99481 0.239626 
-0.172699 -0.537862 
0.777727 0.351285 
-1.25713 -1.44251 
0.572657 0.921791 
-0.918244 -0.294878 
-0.189152 -0.770931 
-0.178876 -0.303126 
-0.449705 -0.731892 
-0.0363207 0.168679 
-0.79287 0.0704101 
0.916898 -0.643518 
0.74051 0.738262 
1.41236 -0.611229 
0.596392 0.0255967 
-0.708801 -0.253454 
-0.275044 0.290848 
-0.442629 -0.164073 
0.47044 -0.54479 
0.969856 -0.796833 
-1.29257 0.814646 
0.829791 -0.122111 
1.22641 -0.0907307 
0.0543752 0.300378 
-0.768058 -0.517527 
0.752163 0.0786138 
-0.552436 0.201451 
0.320172 1.03102 
-0.223819 0.476716 
-0.128997 0.704593 
0.884872 -0.870498 
0.580564 0.136897 
1.28141 -0.0600487 
0.648794 -0.0388254 
-0.541785 0.518313 
0.410046 0.488013 
-1.03504 -0.0805381 
-0.274486 -0.282524 
0.739189 -0.260255 
2.07666 -0.302306 
-0.637089 -0.0145057 
-0.164487 0.0879951 
-0.566152 -1.64692 
0.0830287 0.118217 
-0.996605 0.0475419 
-0.333662 0.333841 
0.741996 0.409651 
-0.45969 -1.0761 
-1.15479 0.870422 
-0.10237 0.934466 
0.108652 -1.27567 
-0.406904 0.360583 
1.27403 0.0807756 
-0.386157 -0.341474 
-0.409605 -0.030317 
1.20016 -0.538919 
1.37421 0.913088 
0.417929 -0.806733 
0.321436 -1.077 
-0.313236 0.0489844 
-0.248535 -1.2323 
-1.05343 -0.417386 
-0.0669987 0.173644 
-0.790327 -1.28898 
-0.283111 -0.732823 
0.22559 -0.620666 
0.300336 -0.243554 
0.409721 0.0568217 
0.676963 0.7398 
0.797507 1.13737 
0.481212 -1.65965 
0.585668 0.113842 
1.88422 0.0392631 
-0.140603 -1.20376 
-0.0924843 0.139562 
0.500908 -0.445487 
-0.0877802 0.573057 
-0.811921 -0.167566 
-0.631776 -0.335666 
-0.89894 0.0622985 
-0.0537833 0.166295 
0.185547 -0.441106 
-1.14787 0.453728 
1.13625 0.166288 
0.506878 1.5229 
0.132926 -0.247215 
0.0948397 -1.23956 
1.41864 1.51246 
1.19244 1.85166 
0.498478 -1.63978 
0.173722 -0.206387 
-0.550851 -0.925989 
-0.316382 0.718287 
0.112061 0.432527 
-0.156078 -0.0827289 
-0.307939 -0.84558 
-0.115637 0.68617 
0.283506 0.248707 
-0.515693 -0.532734 
-0.274608 -0.853049 
-0.222049 -0.154627 
1.03011 -0.710798 
0.00954095 -0.718581 
-0.852431 -0.119996 
-0.212559 -0.701163 
-0.762086 -0.15665 
-0.654666 1.11055 
0.624444 0.0331765 
-0.458237 -0.377653 
0.0788171 -0.0184507 
-0.682395 -0.406508 
0.0312314 -0.309522 
-0.386038 0.73275 
-0.0704899 -0.809279 
-0.734736 -1.4855 
-1.1789 -0.966563 
-0.242882 0.376246 
0.248295 0.252308 
-0.0565453 -0.629016 
0.00703555 0.0743206 
-0.835051 -0.142222 
0.0378043 0.428259 
0.137141 -0.0838756 
-0.177208 -0.693807 
0.230274 -0.446757 
-0.395293 0.772034 
0.828421 -0.93981 
-0.124545 -1.26036 
0.160843 0.0903375 
0.251106 0.593091 
0.512342 -0.174207 
0.787437 -0.221377 
0.231272 1.04948 
-0.688891 1.08192 
0.263333 0.131015 
1.12852 0.422239 
1.78845 0.414873 
-0.355689 -0.972666 
-0.288378 -0.59389 
-0.25544 1.12332 
-0.230522 0.19662 
-0.395274 2.60738 
0.10519 0.646506 
-0.0327926 -0.132324 
0.200495 0.448038 
0.443401 -1.33103 
-0.212477 -0.0455691 
-0.155291 0.573806 
-0.877016 -0.432066 
0.0246276 0.938401 
-0.689271 0.800484 
0.681977 0.144909 
-0.429176 -0.654314 
-0.679848 0.0149533 
-0.201684 -0.955825 
-1.30979 -0.291537 
0.407936 0.79 
-1.20295 0.596293 
0.175897 1.01154 
-0.212591 0.151478 
-0.970359 0.3252 
0.621014 1.31265 
0.371459 -0.566293 
-0.186362 0.492531 
-0.14351 -1.39955 
-0.489548 0.375548 
0.133527 0.379178 
0.0166616 -0.569248 
0.923452 -0.22251 
-0.811928 0.13116 
0.136377 0.881102 
-1.1471 -0.61503 
0.991122 0.93016 
-0.081293 -0.557496 
-0.811412 0.168157 
0.644218 0.866425 
1.50934 0.938713 
0.587993 0.336478 
-0.0210532 0.0185388 
0.178853 0.792542 
0.245418 -0.46935 
0.186296 0.765027 
1.32908 -0.126416 
0.375809 -0.540052 
0.718191 -0.24152 
1.49594 -1.14301 
0.206151 -0.370664 
-0.629256 -0.130031 
0.0937113 -0.243197 
-0.780498 -0.0122394 
-0.435953 -0.781226 
0.351007 -0.734321 
1.08823 0.389832 
0.260578 1.11007 
0.429724 0.74034 
1.43086 0.245955 
0.374443 0.0908613 
-0.0314306 0.603484 
-0.0168678 -0.52481 
0.390559 -0.894836 
0.0262618 0.594137 
-0.31347 0.427873 
1.21876 -0.00779259 
0.450888 0.80998 
-0.869624 0.543094 
-0.612841 0.110871 
-0.197663 1.49973 
0.0540827 0.738624 
-0.711378 -1.26103 
0.756975 -0.830833 
0.18987 0.513797 
0.220138 0.826909 
-0.473805 -0.664895 
-0.280323 -0.161584 
-0.251503 -0.526434 
-0.427394 0.191634 
-0.145253 0.0692342 
-0.35459 -0.433853 
0.75679 0.123191 
-0.603071 -0.582683 
-0.716553 0.0952391 
-1.1467 -1.39269 
-0.45754 -0.00903414 
1.54828 0.137279 
-0.194463 -0.398787 
-0.0996788 0.288893 
0.0334999 0.0560825 
-0.771608 0.294477 
-0.101378 0.103932 
0.067565 0.258157 
-0.169152 -0.427798 
0.789892 0.503692 
0.211831 0.799856 
-1.45947 -0.681388 
-0.417664 0.327375 
-0.684113 -0.220915 
-0.649801 -1.03608 
0.364204 0.126447 
0.191633 -0.697228 
0.705508 0.660746 
1.70005 0.104329 
-0.320009 -0.765523 
0.071965 0.666461 
0.409829 0.492825 
1.06803 -0.0537633 
-0.48248 -0.798664 
1.76179 -0.696112 
-0.103776 -0.738099 
-0.407462 0.444548 
-0.401385 -0.663742 
0.454208 -0.206547 
0.108039 1.01683 
-0.329711 0.172356 
-1.01832 0.272615 
-0.195824 -0.18753 
0.439211 0.449196 
-0.61228 1.06207 
-0.422788 -0.944807 
-0.672791 -0.0706223 
-0.272017 0.386924 
0.679651 -0.420804 
-0.112163 0.417297 
0.911232 0.745968 
0.12575 0.279789 
-0.13808 -0.394649 
-0.698907 -1.63089 
0.916155 -0.196993 
0.66961 -0.111642 
1.08249 -0.455478 
0.388413 -0.600088 
0.601413 -0.375261 
-0.0817915 -0.0828013 
0.557284 -0.0935527 
-0.502918 0.575892 
-0.914083 -0.920475 
0.728024 0.534363 
-0.594867 0.348268 
-0.257014 -0.198868 
-0.31385 0.282353 
0.328841 0.411653 
0.252807 0.280363 
-0.593991 -0.96684 
-0.243531 0.366376 
-0.459003 -0.211189 
-0.0548336 0.73329 
-0.156947 0.0511353 
-0.72341 -0.497782 
-1.12646 0.651577 
0.51674 0.376467 
-1.43588 -0.093384 
-0.427965 -0.720107 
-0.731061 -0.558633 
0.316884 -1.72455 
-0.734055 0.475611 
-0.0621384 1.25656 
-1.23259 0.320852 
0.190641 -1.29689 
-0.226577 0.700343 
-0.0978408 -0.377652 
1.15992 -0.11728 
0.0313729 -0.939582 
0.462945 0.894537 
0.98632 0.421495 
0.866439 -0.899502 
0.0412784 -0.0440361 
-1.14827 -0.494363 
-1.10995 -1.34324 
0.573805 -0.16039 
0.255834 0.704843 
-0.51883 0.606201 
-0.246356 -1.03446 
0.629722 0.13935 
0.101246 -0.012589 
0.733655 -0.707297 
0.850596 -0.830881 
0.829449 0.736885 
-1.19198 -0.0728593 
0.946865 -0.954761 
0.44907 0.201827 
0.874695 -0.65073 
-0.193402 1.20573 
-0.638928 -0.0403072 
0.129892 1.32111 
-0.64775 -0.357838 
0.560607 -0.305842 
-0.034874 0.402972 
0.197136 -0.0770503 
-1.28943 0.175878 
-1.01322 -0.733837 
0.862786 0.0155759 
-0.494687 -0.753633 
-0.233029 0.0789293 
0.0098164 0.0203129 
-0.517214 -0.508147 
-0.0823321 -0.625772 
-0.402755 -0.155416 
-0.190353 0.248424 
-0.367977 0.509415 
0.461119 0.266672 
-0.930793 0.905756 
-0.0587509 0.114611 
-0.169807 -0.519745 
0.0230162 -0.275245 
-0.0259386 -0.590155 
0.641971 -1.34272 
-0.968633 0.239833 
0.970074 -0.200717 
0.902318 0.0243297 
1.89925 -0.369944 
0.292445 -0.552824 
-0.797255 -0.212768 
-1.02739 -0.267687 
-0.189762 0.437036 
0.0367554 1.24408 
0.236776 -1.36706 
-0.27537 -0.0171939 
1.04489 0.483653 
0.593669 -0.832623 
-0.100552 0.0268845 
0.0883967 1.60913 
0.684181 -0.297559 
-0.176738 0.179547 
-0.745487 0.454405 
0.158753 0.173645 
1.32338 0.840214 
-0.707152 0.249997 
-0.260514 1.15411 
0.235571 1.36573 
1.21881 -0.213445 
-0.338263 -1.31552 
-0.879211 0.491805 
0.241242 0.0845814 
-0.595776 0.138444 
-0.273066 1.19634 
0.487187 -0.773997 
-0.567574 -0.495262 
-1.41058 0.354392 
-0.523198 0.388792 
0.604098 -0.314378 
-1.34918 0.550664 
-1.13862 -1.05557 
-0.592966 0.0107437 
-1.48701 0.0680104 
-0.412702 -0.0573096 
1.26414 0.602731 
0.253159 -1.09643 
-0.770218 1.057 
-0.56941 0.708433 
0.0532688 0.474539 
-0.179154 -0.130582 
-0.336587 0.525739 
0.01551 0.112115 
-0.208165 0.1411 
-0.218279 -0.0790067 
-0.543583 -0.0830131 
-1.85858 1.3623 
0.139906 -0.411853 
0.0332886 -0.319476 
0.2833 -0.539988 
-0.750077 -0.67357 
-0.53234 0.57329 
0.481959 -0.754919 
0.729432 0.0773239 
-0.0173762 -0.134404 
-0.400352 0.050913 
0.84286 0.0635754 
0.764037 0.2882 
-0.501743 -0.793329 
-0.337861 0.63596 
0.0675515 0.269959 
0.0806963 0.183263 
0.711864 -0.313344 
-0.371605 -0.485246 
0.323177 1.15293 
0.461403 -1.1117 
-1.23799 -0.609218 
0.532965 -0.605608 
-0.631346 -0.138392 
-0.559847 -0.126907 
-0.0483801 0.245152 
0.990766 -0.644977 
-0.692424 -0.843556 
-0.34146 -0.518475 
0.34593 -0.846388 
0.766168 -1.44238 
-0.593388 0.0677071 
0.276659 0.737528 
-0.463368 1.54939 
1.05643 -0.593784 
-0.0371917 0.454216 
0.930899 -0.74907 
0.348647 -0.0238796 
-0.332863 1.51274 
-0.733874 -0.954675 
1.30456 0.542604 
-0.144965 0.137428 
-0.0882851 1.95371 
0.74705 0.457933 
0.0495153 1.26576 
0.33661 0.569506 
-1.19423 -0.555374 
-0.00707262 -0.325585 
1.75751 -0.193879 
-0.540102 0.496901 
-0.367973 -0.203754 
0.806815 0.113062 
1.42233 1.12419 
0.817447 0.52974 
-1.68427 -0.816215 
0.156785 -0.758141 
0.000819808 -0.174347 
-0.272046 0.122628 
-0.48894 -0.0493413 
0.669363 0.793968 
0.681151 -0.222451 
0.228603 -0.0890248 
-0.79455 -0.473115 
-0.530407 -0.51026 
0.272513 0.16101 
-0.739816 -0.440663 
-0.71906 -0.300571 
-1.31435 0.380624 
0.0819178 -0.0387951 
0.233754 -1.7873 
-0.733132 0.868909 
0.488478 0.0394023 
0.612276 -1.35715 
-1.29161 0.952829 
-1.43788 -0.364868 
1.52902 -0.260432 
-0.749365 1.00517 
1.20683 -0.941813 
0.188127 -0.204702 
0.429753 1.24958 
0.666256 -0.534109 
0.364838 0.180831 
-0.703484 0.781709 
-0.747028 1.05905 
-0.164837 -0.645714 
-0.395003 -0.0411524 
-0.285354 0.71438 
-0.360477 0.669636 
-1.99772 -0.136644 
1.3617 1.27866 
-0.187983 -0.235952 
0.608324 -0.00719757 
1.43966 0.945205 
1.44822 -1.13396 
-0.396879 0.144589 
-0.751016 -0.504923 
-0.814393 0.664839 
0.38737 -0.0698079 
0.85997 0.662675 
0.0458018 0.987892 
1.30976 -0.0565952 
-0.00454539 -0.857143 
-1.25674 0.0455081 
0.785015 -0.245317 
0.334713 0.108473 
0.944515 0.832146 
0.642892 1.05106 
0.0333479 -0.859193 
0.067736 0.495081 
-0.987355 0.158131 
-0.593501 -0.156216 
