 1.08345 1.37797
 1.46979 4.66683
 -0.0614319 1.42421e-05
 -0.610504 0.138916
 -0.1272 0.000261784
 -0.624234 0.151841
 0.445747 0.039478
 0.0205878 1.79654e-07
 0.0149485 4.99338e-08
 -0.330716 0.0119624
 0.420751 0.0313401
 -0.815979 0.443319
 0.980242 0.923281
 -0.610838 0.139221
 -0.12666 0.000257369
 -0.0114479 1.71751e-08
 -1.00011 1.00042
 0.836347 0.489266
 1.4539 4.46826
 -0.0343246 1.3881e-06
 -1.16445 1.83858
 0.712432 0.257617
 -0.229411 0.00276987
 0.552046 0.0928752
 -0.123734 0.000234401
 -0.777531 0.365486
 -0.373806 0.0195247
 0.117998 0.000193865
 0.56201 0.0997645
 0.381422 0.0211653
 0.574417 0.108871
 -0.706574 0.249248
 0.807374 0.424913
 0.338738 0.0131661
 0.122516 0.000225304
 -0.932526 0.756213
 -0.0332108 1.21651e-06
 1.07497 1.3353
 -0.627174 0.154722
 -0.595893 0.126087
 -0.146063 0.000455158
 0.143187 0.000420352
 0.450682 0.0412556
 -1.04908 1.21125
 0.789482 0.38848
 0.225403 0.00258128
 1.69182 8.19241
 -0.26547 0.00496664
 -0.438833 0.0370849
 0.379602 0.0207641
 -0.505069 0.0650731
 -0.554116 0.0942765
 0.508039 0.0666176
 0.16431 0.000728878
 1.29053 2.7738
 1.46453 4.60033
 -0.065041 1.78957e-05
 -0.369935 0.0187284
 0.988431 0.95452
 -0.978442 0.916517
 0.611663 0.139975
 0.508058 0.0666276
 0.303566 0.00849209
 0.760302 0.334153
 1.17197 1.88651
 1.24967 2.4388
 -0.490125 0.057707
 0.989882 0.960137
 0.0693742 2.31629e-05
 0.169018 0.000816077
 -0.183516 0.00113421
 1.50243 5.09538
 -0.687875 0.223891
 1.6262 6.99355
 -0.0875094 5.86434e-05
 -1.38233 3.65126
 -0.0627592 1.55135e-05
 0.615063 0.143112
 -0.217724 0.0022471
 0.356185 0.0160954
 0.552687 0.0933078
 0.467133 0.0476169
 -1.23738 2.34431
 -0.470711 0.0490929
 0.709686 0.253668
 -1.01944 1.08007
 0.445361 0.0393414
 0.84156 0.50158
 0.555243 0.0950458
 -0.997775 0.991128
 0.396775 0.0247842
 -0.336394 0.0128054
 -0.533313 0.0808964
 0.0935617 7.66289e-05
 0.572181 0.107185
 0.54502 0.0882368
 -0.00525661 7.63525e-10
 -0.316358 0.0100165
 -0.0283816 6.48854e-07
 -0.3704 0.0188229
 -1.44253 4.33013
 -0.107318 0.000132646
 -0.849867 0.521679
 0.146472 0.000460277
 -0.586582 0.11839
 0.0392353 2.36977e-06
 -0.0614104 1.42222e-05
 0.692868 0.230463
 -0.914043 0.698018
 0.0550027 9.1524e-06
 -0.131574 0.000299697
 -0.203531 0.00171602
 0.684713 0.219804
 -0.0381347 2.11486e-06
 -0.737269 0.295463
 0.65988 0.189609
 -0.226665 0.00263962
 -0.376737 0.0201443
 -1.01831 1.07528
 0.563543 0.100858
 0.497218 0.0611204
 -0.648966 0.177373
 0.0955832 8.34691e-05
 0.754634 0.324299
 0.855395 0.535385
 -0.385022 0.0219757
 -0.846625 0.513765
 0.0731044 2.8561e-05
 -0.266657 0.00505606
 0.547513 0.0898622
 -0.150254 0.000509689
 0.534075 0.0813597
 -0.893347 0.636914
 0.176744 0.000975842
 -0.317037 0.0101027
 -0.392031 0.0236201
 -0.41521 0.0297215
 -0.477964 0.0521892
 1.10167 1.473
 -0.360608 0.0169099
 0.194743 0.00143829
 0.683314 0.218012
 0.611562 0.139882
 1.49468 4.99109
 1.32285 3.06229
 -0.32033 0.0105291
 0.401563 0.0260026
 1.41923 4.0571
 -1.37565 3.58124
 0.499324 0.0621626
 0.0165444 7.49216e-08
 -0.888433 0.623014
 -0.139164 0.000375062
 -0.266203 0.00502173
 0.173372 0.000903472
 0.134483 0.000327088
 0.34334 0.0138963
 -0.370078 0.0187574
 -0.279023 0.00606121
 0.687947 0.223985
 0.189345 0.00128534
 -0.31981 0.0104609
 -0.48285 0.0543561
 0.801214 0.412091
 -1.41158 3.97024
 0.348204 0.0147005
 -0.0667266 1.98243e-05
 -1.2205 2.21898
 0.549702 0.091308
 0.830093 0.474795
 -0.722828 0.272985
 -0.31356 0.00966675
 0.843957 0.507319
 -0.110294 0.000147983
 -0.0443478 3.868e-06
 0.568401 0.104381
 0.0152932 5.47006e-08
 1.29144 2.78164
 -0.0939187 7.78053e-05
 0.411227 0.0285974
 1.07777 1.34929
 0.0281563 6.28498e-07
 -0.6243 0.151905
 0.499204 0.0621031
 -0.0491211 5.82202e-06
 -0.964639 0.865882
 -0.885536 0.614928
 0.629886 0.157416
 0.324142 0.0110393
 -0.774397 0.35963
 -0.276156 0.00581589
 0.120109 0.000208113
 0.392294 0.0236835
 0.182508 0.00110951
 -0.733029 0.288725
 -0.314062 0.00972891
 -0.318888 0.0103407
 -1.13672 1.66961
 -0.139493 0.000378627
 1.44898 4.40813
 -0.3693 0.0186003
 -0.557998 0.0969463
 0.554467 0.0945151
 0.315013 0.00984728
 0.824808 0.462819
 -0.641002 0.168826
 1.241 2.37183
 0.53921 0.0845343
 0.953446 0.826387
 -0.376081 0.0200044
 0.418819 0.0307684
 -0.0827519 4.68934e-05
 0.421899 0.0316836
 0.256031 0.00429703
 0.66237 0.192487
 0.0554195 9.43299e-06
 0.879694 0.598862
 0.126289 0.00025437
 0.213917 0.00209403
 0.083777 4.92606e-05
 -0.342027 0.0136848
 -0.168422 0.00080463
 0.332323 0.0121966
 -0.40711 0.0274693
 -0.664122 0.194532
 0.405749 0.0271038
 0.482309 0.0541128
 -1.16831 1.86308
 0.727484 0.280087
 -1.12893 1.62429
 0.142795 0.000415765
 -0.911499 0.690279
 0.149985 0.000506044
 -0.963297 0.861076
 0.871913 0.577954
 -0.268048 0.00516235
 0.0161887 6.86825e-08
 0.89136 0.631265
 -0.214324 0.00211002
 -1.06873 1.3046
 0.272745 0.00553385
 0.156847 0.000605208
 -0.851281 0.525161
 0.619732 0.147508
 -0.0609157 1.37695e-05
 0.444563 0.03906
 0.37811 0.0204395
 -0.805397 0.420765
 0.903778 0.667185
 0.407942 0.0276944
 1.63989 7.23194
 -0.938263 0.774993
 1.69165 8.18916
 -0.366944 0.01813
 1.13101 1.63632
 -0.781151 0.372341
 -0.694548 0.232707
 0.15602 0.000592543
 -0.838984 0.495467
 0.0540599 8.54085e-06
 0.213045 0.00206007
 0.369401 0.0186204
 -0.0788106 3.8578e-05
 -0.568939 0.104776
 0.525014 0.0759772
 0.564782 0.101747
 -0.366615 0.0180651
 0.0115441 1.776e-08
 -0.236539 0.00313046
 0.358369 0.0164939
 -0.934535 0.762749
 -1.68164 7.99701
 -0.415917 0.0299244
 0.886085 0.616456
 -0.683411 0.218136
 0.00416008 2.99507e-10
 -0.754969 0.324875
 -0.472043 0.0496507
 0.757507 0.329266
 -0.270807 0.0053782
 -0.157434 0.000614313
 -0.671867 0.203767
 -0.323094 0.0108972
 0.079753 4.04564e-05
 0.687822 0.223823
 0.260778 0.00462471
 -1.20069 2.07836
 -1.19046 2.00847
 0.633679 0.161242
 -0.697557 0.236765
 0.181975 0.00109661
 0.129786 0.000283731
 -0.175695 0.000952882
 0.173214 0.000900179
 0.0633931 1.61499e-05
 0.377395 0.0202854
 1.21484 2.17807
 -0.468292 0.0480913
 0.845775 0.511705
 0.552808 0.0933895
 -1.86839 12.1864
 0.00725507 2.77055e-09
 -0.540227 0.0851734
 -0.969803 0.884573
 0.436287 0.0362318
 0.0140046 3.8466e-08
 -0.592349 0.123115
 0.915269 0.70177
 -0.187897 0.00124647
 -0.0261787 4.6967e-07
 -0.382681 0.0214461
 -0.427845 0.0335079
 0.466701 0.0474411
 -0.125915 0.000251368
 0.066359 1.93909e-05
 -0.243166 0.00349635
 1.16327 1.83114
 -1.13655 1.66863
 -0.91398 0.697826
 -0.621595 0.14929
 -1.00502 1.02022
 0.572618 0.107513
 0.0773386 3.57754e-05
 -0.364756 0.0177015
 -0.60976 0.13824
 0.741645 0.30254
 -0.253109 0.00410424
 -0.452711 0.0420035
 -1.20574 2.11353
 1.7512 9.4046
 -0.661695 0.191704
 -0.523324 0.0750037
 0.706489 0.249127
 0.177565 0.000994099
 0.984827 0.940674
 -1.09718 1.44913
 0.250343 0.00392771
 -1.87588 12.3827
 0.231286 0.00286154
 -0.276664 0.0058588
 -0.859529 0.545812
 0.753966 0.323153
 -0.660579 0.190414
 0.0112716 1.61413e-08
 -0.657804 0.187235
 -0.357122 0.0162655
 0.681645 0.21589
 -0.531213 0.0796298
 0.262283 0.00473237
 -0.862358 0.553032
 -0.681269 0.215415
 0.443177 0.0385753
 -0.908185 0.680296
 0.23633 0.00311943
 0.218631 0.00228478
 -0.110029 0.000146565
 0.619426 0.147217
 -0.937647 0.772961
 -0.323358 0.0109328
 -0.856525 0.53822
 -0.403 0.0263767
 0.557358 0.0965022
 -0.208298 0.00188252
 0.0995082 9.80473e-05
 -0.334898 0.0125792
 0.580518 0.11357
 0.0850928 5.24291e-05
 -0.591778 0.122641
 -2.1906 23.028
 -0.432595 0.0350208
 -0.612836 0.141051
 -0.562905 0.100401
 -0.154268 0.000566371
 0.686901 0.222626
 0.156751 0.000603726
 -0.0481157 5.35977e-06
 0.2209 0.00238114
 -0.717787 0.26545
 -0.194082 0.00141885
 0.0406155 2.72125e-06
 1.11603 1.55135
 -0.728511 0.281673
 0.706554 0.249219
 -0.412238 0.0288797
 1.02195 1.09075
 0.560779 0.0988933
 0.10426 0.000118158
 -1.37149 3.53812
 -0.779804 0.369778
 -0.988488 0.954741
 -1.72495 8.85333
 0.930718 0.750364
 -0.170371 0.00084252
 1.20372 2.09943
 -0.0649788 1.78274e-05
 0.0375504 1.98818e-06
 0.0314002 9.72139e-07
 -0.403027 0.0263837
 -0.0237093 3.15992e-07
 1.58482 6.30845
 0.604685 0.133695
 -0.818181 0.448123
 -0.702988 0.244226
 1.04294 1.18315
 -0.0692641 2.30162e-05
 -0.795026 0.399508
 0.162063 0.000689811
 0.743061 0.304859
 0.581044 0.113982
 -0.0164452 7.31395e-08
 -0.0434397 3.5608e-06
 -0.834037 0.483885
 -0.0677843 2.11114e-05
 0.321019 0.0106199
 -0.605987 0.134851
 -0.612304 0.140562
 0.378115 0.0204408
 1.20783 2.12828
 -0.308842 0.00909794
 -1.38144 3.64193
 0.387589 0.0225676
 1.20162 2.08482
 0.733346 0.289225
 0.139916 0.000383244
 -0.428807 0.0338101
 0.405058 0.0269197
 -0.456949 0.0435984
 1.61739 6.84317
 0.35351 0.0156173
 0.865247 0.560481
 0.747361 0.311976
 -1.20954 2.14033
 0.43783 0.0367471
 0.995153 0.980754
 -0.205293 0.00177623
 -0.675502 0.208212
 0.672748 0.204837
 0.0982391 9.31402e-05
 1.4108 3.96155
 -0.177374 0.00098983
 -0.0639676 1.67433e-05
 -0.0410315 2.83446e-06
 -0.10517 0.000122339
 0.746661 0.310809
 0.123926 0.000235861
 0.235029 0.00305129
 -0.110993 0.000151767
 -0.115625 0.000178737
 0.472941 0.0500298
 -1.1038 1.48441
 -0.338395 0.0131128
 -0.466433 0.0473322
 -0.255522 0.00426299
 -1.06672 1.29482
 -0.852854 0.529052
 -0.14279 0.000415708
 0.714408 0.260486
 -0.392218 0.0236653
 -0.130267 0.000287961
 -0.0561454 9.93701e-06
 0.8034 0.416608
 -0.355125 0.0159047
 -0.455862 0.0431851
 1.08491 1.38541
 -0.0784853 3.79448e-05
 -0.685567 0.220901
 -0.148516 0.000486512
 0.0507106 6.61294e-06
 -0.71461 0.260781
 0.423521 0.0321737
 -0.690057 0.226746
 -0.242528 0.00345979
 -1.37349 3.55882
 1.15027 1.75067
 -1.80371 10.5845
 -0.653814 0.182733
 -0.139249 0.000375988
 1.19719 2.05424
 1.6158 6.81634
 1.09117 1.41767
 0.76816 0.348182
 -0.132468 0.000307924
 -0.471459 0.0494054
 -0.929165 0.745369
 -0.111444 0.000154252
 0.374772 0.0197273
 -0.545373 0.0884659
 1.57701 6.18493
 0.78546 0.380624
 -0.723629 0.274197
 0.354512 0.0157952
 0.113503 0.000165971
 -0.280733 0.00621122
 0.832976 0.481427
 -0.402393 0.0262182
 0.618999 0.146812
 -1.52043 5.34402
 0.210429 0.00196076
 -0.0163924 7.22049e-08
 -0.68692 0.222651
 -0.0564754 1.01727e-05
 0.260548 0.0046084
 1.38655 3.69609
 -0.819978 0.452074
 0.380189 0.0208928
 -0.413146 0.0291349
 0.171731 0.000869755
 0.107462 0.000133356
 -0.300399 0.00814321
 -0.180988 0.001073
 0.63902 0.166747
 0.609187 0.137721
 0.0189854 1.29921e-07
 -0.322203 0.0107775
 -0.615918 0.14391
 0.119941 0.00020695
 -0.444611 0.0390769
 -0.902664 0.663903
 0.685258 0.220504
 -0.301444 0.00825709
 -0.172425 0.000883897
 0.960668 0.851712
 0.633862 0.161428
 -0.675699 0.208455
 -0.67311 0.205278
 -0.8809 0.602152
 -0.0424633 3.25129e-06
 -1.04523 1.19356
 0.337545 0.0129816
 0.211881 0.00201543
 -0.4376 0.0366698
 0.315377 0.00989287
 -0.47691 0.0517306
 0.294188 0.00749031
 0.675947 0.208761
 0.606625 0.13542
 1.3321 3.14877
 0.364803 0.0177106
 -0.391443 0.0234787
 0.0250957 3.96639e-07
 0.507778 0.0664806
 -1.11201 1.52907
 -0.189214 0.00128178
 0.8974 0.64855
 -0.567595 0.10379
 0.970604 0.887499
 0.202145 0.00166974
 0.31662 0.0100498
 0.301145 0.00822438
 0.508451 0.066834
 -0.755045 0.325006
 0.819421 0.450845
 0.420125 0.031154
 0.997063 0.988304
 -1.40686 3.91742
 -1.10223 1.47602
 0.988826 0.956046
 0.714184 0.260161
 0.472944 0.0500308
 -0.675986 0.208809
 0.464754 0.0466543
 0.743531 0.305631
 -1.53691 5.57954
 -0.0149683 5.01979e-08
 -0.0987271 9.50047e-05
 0.0842088 5.0284e-05
 -1.3952 3.78915
 0.377133 0.0202292
 0.701903 0.242721
 -0.515087 0.0703918
 -0.517713 0.0718381
 -1.07437 1.33232
 -1.08098 1.36543
 0.0872856 5.80457e-05
 -0.993051 0.972492
 0.488301 0.0568528
 -1.12722 1.61446
 1.61368 6.78063
 0.531003 0.079504
 0.217828 0.00225143
 -0.319929 0.0104765
 -0.09234 7.27041e-05
 0.499044 0.0620234
 -0.501237 0.063121
 0.0460218 4.48596e-06
 0.81083 0.432235
 0.0562828 1.00347e-05
 -0.347552 0.0145908
 0.0150323 5.10621e-08
 0.0677457 2.10633e-05
 0.533431 0.0809677
 0.231221 0.00285832
 0.456977 0.043609
 -0.198961 0.001567
 0.011219 1.58423e-08
 0.0302952 8.42355e-07
 -0.710425 0.254726
 -0.529531 0.078626
 0.769883 0.351317
 1.16766 1.85897
 -1.36482 3.46977
 -0.234677 0.00303309
 -0.0317211 1.01249e-06
 0.68897 0.22532
 -0.0410011 2.82605e-06
 -0.932526 0.756213
 -0.0583288 1.15753e-05
 0.208664 0.00189579
 -0.11813 0.00019473
 -0.310023 0.00923789
 -0.0876713 5.90787e-05
 0.662634 0.192795
 -0.596454 0.126564
 -0.249225 0.00385804
 -0.671702 0.203567
 0.242815 0.00347617
 -0.64221 0.170101
 0.814465 0.440037
 -0.413154 0.0291371
 0.0552243 9.3008e-06
 -1.30413 2.89256
 -0.351515 0.0152678
 -0.915555 0.702649
 -1.31327 2.97453
 0.256866 0.00435338
 -1.3728 3.55166
 -0.291281 0.00719858
 0.480001 0.0530847
 0.673056 0.205213
 -0.28482 0.00658086
 1.32286 3.06235
 1.8268 11.1369
 -0.147536 0.000473797
 -0.395586 0.0244885
 -0.591423 0.122347
 0.336756 0.0128605
 0.670159 0.201702
 0.877824 0.593787
 0.622838 0.150488
 -0.0551849 9.27429e-06
 -0.193583 0.00140432
 0.939296 0.778411
 0.591379 0.12231
 0.057387 1.08456e-05
 0.387669 0.0225864
 0.0955814 8.3463e-05
 -0.0359674 1.67354e-06
 0.919553 0.715003
 -0.238836 0.00325388
 0.159949 0.000654519
 0.343261 0.0138834
 1.84736 11.6468
 0.524326 0.0755799
 0.630514 0.158044
 0.430818 0.034449
 -1.41274 3.98331
 0.0371533 1.90541e-06
 -0.25591 0.0042889
 -0.0326136 1.13135e-06
 0.320129 0.0105027
 0.413469 0.0292262
 0.436545 0.0363174
 0.480152 0.0531515
 0.814852 0.440874
 -0.729623 0.283397
 -0.6461 0.174261
 0.17978 0.00104464
 -0.868811 0.569772
 -0.506751 0.0659447
 -0.0895599 6.43362e-05
 -1.69673 8.28805
 -0.236783 0.00314342
 0.210809 0.00197494
 0.609499 0.138004
 0.341116 0.0135396
 0.506707 0.0659218
 -1.14172 1.69917
 -0.134683 0.000329037
 0.403737 0.0265702
 0.0487721 5.6583e-06
 0.184894 0.00116868
 -0.494849 0.059964
 -0.0425097 3.26553e-06
 -0.175666 0.000952241
 -0.245369 0.00362478
 -1.27751 2.66349
 1.00784 1.03171
 0.0134515 3.27407e-08
 -0.246746 0.0037068
 0.332668 0.0122474
 -0.987614 0.95137
 -0.0643932 1.71933e-05
 0.911965 0.691693
 0.2685 0.00519728
 -0.337366 0.0129541
 -0.238936 0.00325933
 -0.489734 0.0575229
 -0.917239 0.707833
 0.171663 0.000868376
 -0.0698028 2.37406e-05
 -0.0637476 1.65142e-05
 1.27942 2.67947
 -1.00956 1.03878
 -0.808753 0.427823
 0.571938 0.107003
 0.480359 0.0532431
 -0.720181 0.269009
 0.698728 0.23836
 0.808871 0.428072
 -0.515401 0.0705635
 0.362393 0.0172472
 -0.726416 0.278446
 0.998368 0.993487
 -0.845597 0.511274
 0.330471 0.011927
 0.777882 0.366147
 0.331272 0.0120431
 -0.835617 0.48756
 -0.591263 0.122215
 0.714982 0.261325
 0.942093 0.787726
 -0.805485 0.420949
 -0.669616 0.20105
 0.432399 0.0349574
 0.25951 0.00453539
 -0.41671 0.0301534
 -0.00417227 3.03032e-10
 -0.517021 0.071455
 -0.405871 0.0271363
 -1.21476 2.17751
 0.0343159 1.3867e-06
 -1.04884 1.21015
 -0.771926 0.35506
 0.323257 0.0109192
 -0.183898 0.0011437
 0.430539 0.0343598
 0.80616 0.422362
 -0.320992 0.0106164
 -0.542277 0.0864739
 1.19917 2.06788
 -0.0122192 2.22932e-08
 0.170662 0.000848287
 0.62263 0.150287
 -0.0261766 4.69519e-07
 0.0565321 1.02136e-05
 0.730798 0.285226
 -0.701942 0.242776
 0.107904 0.000135565
 -0.302756 0.00840173
 -0.352889 0.0155079
 -0.533019 0.0807181
 1.56958 6.06925
 -1.25441 2.47602
 1.35688 3.3897
 0.239086 0.00326753
 0.3854 0.0220621
 -0.179773 0.00104448
 -1.63799 7.19852
 1.01322 1.05395
 -0.774491 0.359804
 -0.244761 0.00358897
 0.625275 0.152856
 0.34697 0.0144933
 -0.130818 0.000292866
 -0.39651 0.0247183
 0.373344 0.0194283
 -0.836874 0.490502
 0.118334 0.000196085
 0.25005 0.00390939
 0.00671241 2.03009e-09
 0.402571 0.0262647
 -0.215266 0.00214734
 0.419602 0.0309991
 0.367677 0.0182754
 -0.175555 0.000949849
 0.909403 0.68395
 -1.24078 2.3702
 0.533932 0.0812726
 0.120951 0.000214009
 0.366816 0.0181048
 0.14721 0.000469617
 1.27339 2.62931
 0.231927 0.00289339
 0.645585 0.173705
 -0.116164 0.000182093
 -0.901216 0.659653
 -0.571472 0.106655
 0.134325 0.00032556
 0.769723 0.351025
 -0.0969142 8.82165e-05
 -0.416538 0.0301035
 0.0814261 4.39596e-05
 -0.0801228 4.12122e-05
 -0.422377 0.0318274
 0.295923 0.0076686
 -0.207052 0.00183789
 -0.378835 0.0205969
 0.363745 0.0175061
 -0.688446 0.224636
 -0.130046 0.000286015
 0.356181 0.0160947
 -1.06349 1.2792
 0.387899 0.0226399
 0.710595 0.254969
 0.0682187 2.16577e-05
 -1.14563 1.72257
 -0.119387 0.000203155
 -0.144861 0.000440352
 -0.572843 0.107682
 0.148381 0.000484746
 0.776791 0.364097
 0.0908424 6.81012e-05
 -0.84886 0.519211
 1.33965 3.22078
 0.485306 0.0554704
 0.187738 0.00124226
 -0.315939 0.00996356
 0.29808 0.00789464
 -0.0418939 3.08036e-06
 1.35735 3.3944
 -0.64649 0.174681
 1.37273 3.55096
 -0.865984 0.562391
 0.632844 0.160393
 0.886389 0.6173
 -0.0803436 4.16682e-05
 -1.21403 2.17227
 0.798945 0.407443
 1.72721 8.89971
 -0.686599 0.222235
 -0.0516162 7.09814e-06
 1.13717 1.67227
 0.730314 0.284472
 -1.24239 2.38247
 0.55369 0.0939869
 0.709856 0.253911
 -1.10537 1.49291
 0.349274 0.0148822
 0.698527 0.238085
 -1.03169 1.13292
 0.208988 0.00190758
 0.220775 0.00237576
 1.22426 2.24644
 -0.432039 0.034841
 -0.826683 0.467042
 -0.145499 0.000448173
 0.695656 0.234196
 -0.794816 0.399086
 0.954588 0.830355
 1.18014 1.93968
 -0.416551 0.0301074
 -0.2195 0.00232134
 -0.481763 0.0538684
 0.0622433 1.50097e-05
 -0.135316 0.000335268
 -0.455839 0.0431762
 -0.254707 0.00420882
 0.572473 0.107404
 -0.914814 0.700376
 -0.623133 0.150773
 0.290431 0.007115
 0.435869 0.0360931
 -0.039039 2.32271e-06
 0.711127 0.255735
 1.60553 6.64467
 1.04916 1.21162
 0.356782 0.0162037
 -0.0448689 4.05304e-06
 -0.800369 0.410356
 -1.59961 6.54714
 -1.5576 5.8861
 0.0677522 2.10714e-05
 -0.35708 0.0162579
 0.739967 0.299812
 0.0890851 6.29826e-05
 -0.250884 0.0039618
 -0.936739 0.769972
 -0.460885 0.0451203
 -0.614111 0.142229
 1.16578 1.84703
 0.367036 0.0181483
 -0.0814599 4.40327e-05
 -0.974075 0.900264
 -0.38434 0.0218203
 0.107326 0.000132682
 1.39609 3.79886
 -0.677382 0.210541
 -0.117211 0.000188742
 -0.388592 0.0228021
 -0.278224 0.00599208
 -0.909738 0.68496
 0.757062 0.328493
 -0.880395 0.600772
 0.276606 0.00585392
 -2.32967 29.4561
 0.0974912 9.03362e-05
 -0.399828 0.0255559
 0.267092 0.00508911
 -0.441558 0.0380148
 -0.583095 0.1156
 -1.09202 1.42207
 0.314314 0.00976006
 0.00387518 2.2551e-10
 0.419321 0.0309162
 -1.92825 13.8245
 0.383493 0.0216286
 -0.482039 0.0539921
 0.271013 0.00539464
 0.311541 0.00942024
 -0.290565 0.00712807
 -0.0234939 3.04665e-07
 -0.0104513 1.19311e-08
 -0.642707 0.170628
 0.725758 0.277439
 -0.753051 0.321587
 0.262885 0.00477598
 0.11365 0.000166829
 -1.44533 4.36386
 -0.351246 0.0152211
 -0.502635 0.0638281
 0.1964 0.00148787
 1.10968 1.51633
 -1.50052 5.06949
 -0.646219 0.174389
 0.761344 0.335987
 0.0422359 3.18219e-06
 -0.709206 0.252983
 -0.494676 0.0598804
 0.892674 0.634997
 0.174012 0.000916888
 -0.773058 0.357148
 0.0203685 1.72121e-07
 -0.818389 0.44858
 0.247204 0.00373438
 0.0385465 2.2077e-06
 0.242189 0.00344046
 -1.33027 3.13157
 -0.672001 0.203929
 -0.271504 0.00543378
 -0.962376 0.857786
 0.649858 0.178351
 -0.73301 0.288696
 -0.518782 0.0724338
 1.3585 3.406
 -0.138586 0.000368876
 0.555295 0.0950812
 0.0112065 1.57717e-08
 0.498235 0.0616219
 -1.98491 15.5224
 0.540352 0.0852523
 0.0889963 6.27319e-05
 -0.892291 0.633907
 0.931392 0.752541
 -0.251079 0.0039741
 0.219882 0.00233755
 -0.240989 0.00337276
 -0.496135 0.06059
 0.840552 0.499181
 0.702119 0.24302
 0.120912 0.000213738
 -0.267223 0.00509915
 0.435065 0.0358276
 -0.685151 0.220366
 -0.137428 0.000356699
 -0.371935 0.0191367
 -0.856355 0.537793
 -0.0808791 4.27902e-05
 0.901207 0.659627
 -1.00806 1.03264
 0.3955 0.0244673
 0.27372 0.0056134
 -0.430136 0.0342312
 -0.296621 0.00774114
 -0.0868455 5.68838e-05
 -0.143787 0.00042744
 0.427656 0.0334486
 0.373429 0.0194461
 0.304109 0.00855297
 -0.0472246 4.97364e-06
 -0.0803828 4.17496e-05
 -0.340979 0.013518
 -0.12149 0.00021785
 -0.134206 0.000324404
 -0.258474 0.00446338
 1.01153 1.0469
 -0.0823277 4.59393e-05
 -0.11309 0.000163567
 -0.275374 0.0057503
 0.455187 0.0429298
 -0.987011 0.949047
 -0.267989 0.00515788
 0.960709 0.851859
 -0.0637761 1.65437e-05
 0.171049 0.000856024
 0.946513 0.802613
 -0.661879 0.191917
 -0.0779665 3.69516e-05
 -2.07328 18.4769
 -0.789005 0.387542
 -0.657785 0.187213
 1.03286 1.13805
 -0.514037 0.0698197
 0.351546 0.0152731
 1.21702 2.19375
 0.416183 0.0300012
 0.0775241 3.61199e-05
 0.658244 0.187736
 -0.554411 0.0944771
 -0.685206 0.220437
 0.0312596 9.54848e-07
 -0.472863 0.0499965
 -0.532579 0.0804516
 0.0926753 7.3766e-05
 1.14999 1.74897
 0.437684 0.0366981
 -0.0272864 5.54351e-07
 -0.860284 0.547731
 0.00809118 4.28596e-09
 1.06752 1.29867
 -1.4602 4.54616
 -0.0507634 6.64054e-06
 0.183848 0.00114246
 -0.441431 0.0379708
 -0.381321 0.0211429
 0.332215 0.0121809
 0.842404 0.503596
 -1.03809 1.1613
 -0.260624 0.00461376
 0.419289 0.0309067
 -0.0889878 6.27078e-05
 1.10178 1.47358
 -0.162009 0.000688894
 -0.565492 0.10226
 -0.725454 0.276975
 0.109688 0.000144757
 -0.249485 0.00387414
 0.426113 0.0329686
 -0.674367 0.206816
 -0.677932 0.211224
 0.414742 0.0295876
 0.313128 0.00961365
 -0.167273 0.0007829
 1.21928 2.21013
 0.557661 0.0967124
 -0.483395 0.0546018
 0.628532 0.156066
 -0.128802 0.000275223
 -0.239292 0.0032788
 -1.29289 2.79409
 -0.864324 0.558093
 -0.69016 0.226881
 -0.485014 0.0553372
 0.198276 0.00154555
 -0.47024 0.0488964
 -0.332324 0.0121968
 0.212346 0.0020332
 0.860828 0.549118
 0.110333 0.00014819
 0.79851 0.406557
 2.03858 17.2708
 -1.0017 1.0068
 0.12684 0.000258836
 -0.641757 0.169622
 1.09459 1.43553
 -0.535758 0.0823901
 -0.471274 0.0493281
 -1.07932 1.35705
 -0.18489 0.00116856
 1.09129 1.41829
 0.801073 0.411801
 -0.291607 0.00723093
 -0.223801 0.00250871
 0.502337 0.0636768
 -0.168488 0.000805893
 0.35849 0.0165162
 -1.16896 1.86722
 0.543596 0.087318
 0.76188 0.336935
 -1.16589 1.84771
 1.5443 5.68762
 0.339155 0.0132311
 0.400068 0.0256175
 1.32681 3.09913
 -0.484398 0.0550567
 -0.0181254 1.07933e-07
 0.38161 0.021207
 0.347388 0.0145634
 0.0221701 2.41586e-07
 -1.22302 2.23736
 -0.00085144 5.25552e-13
 0.0115154 1.75839e-08
 -0.0352118 1.53729e-06
 0.316259 0.0100039
 -0.173431 0.000904707
 -0.766478 0.345142
 0.0706508 2.49154e-05
 0.159387 0.000645374
 1.34248 3.24816
 -0.139828 0.000382271
 0.302707 0.00839637
 -0.15126 0.000523482
 -0.440217 0.037555
 0.117947 0.000193533
 0.702815 0.243986
 0.078712 3.83851e-05
 0.0786719 3.8307e-05
 0.187747 0.0012425
 -0.459234 0.0444771
 -1.14266 1.70478
 0.0131549 2.99466e-08
 -0.380175 0.0208899
 -0.242147 0.0034381
 1.02649 1.11027
 -1.47095 4.68162
 0.25678 0.00434755
 0.467034 0.0475768
 0.775863 0.362361
 -0.143968 0.000429598
 0.866517 0.563777
 -0.784352 0.378482
 -0.0522574 7.45747e-06
 0.137258 0.000354934
 -0.177875 0.00100106
 -0.645987 0.174139
